Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 785, minibatch 195/195, train cost 0.000067 validation error 1.211939 %
epoch 786, minibatch 195/195, train cost 0.008249 validation error 1.201923 %
epoch 787, minibatch 195/195, train cost 0.000144 validation error 1.272035 %
epoch 788, minibatch 195/195, train cost 0.000156 validation error 1.231971 %
epoch 789, minibatch 195/195, train cost 0.006058 validation error 1.211939 %
epoch 790, minibatch 195/195, train cost 0.000025 validation error 1.181891 %
epoch 791, minibatch 195/195, train cost 0.000075 validation error 1.171875 %
epoch 792, minibatch 195/195, train cost 0.000068 validation error 1.201923 %
epoch 793, minibatch 195/195, train cost 0.004571 validation error 1.171875 %
epoch 794, minibatch 195/195, train cost 0.000086 validation error 1.181891 %
epoch 795, minibatch 195/195, train cost 0.000052 validation error 1.191907 %
epoch 796, minibatch 195/195, train cost 0.001425 validation error 1.241987 %
epoch 797, minibatch 195/195, train cost 0.000055 validation error 1.241987 %
epoch 798, minibatch 195/195, train cost 0.000420 validation error 1.201923 %
epoch 799, minibatch 195/195, train cost 0.000067 validation error 1.342147 %
epoch 800, minibatch 195/195, train cost 0.000064 validation error 1.131811 %
epoch 801, minibatch 195/195, train cost 0.000195 validation error 1.231971 %
epoch 802, minibatch 195/195, train cost 0.001659 validation error 1.161859 %
epoch 803, minibatch 195/195, train cost 0.008202 validation error 1.191907 %
epoch 804, minibatch 195/195, train cost 0.000125 validation error 1.231971 %
epoch 805, minibatch 195/195, train cost 0.005639 validation error 1.201923 %
epoch 806, minibatch 195/195, train cost 0.003675 validation error 1.302083 %
epoch 807, minibatch 195/195, train cost 0.000263 validation error 1.241987 %
epoch 808, minibatch 195/195, train cost 0.000302 validation error 1.181891 %
epoch 809, minibatch 195/195, train cost 0.000049 validation error 1.211939 %
epoch 810, minibatch 195/195, train cost 0.000045 validation error 1.241987 %
epoch 811, minibatch 195/195, train cost 0.000036 validation error 1.282051 %
epoch 812, minibatch 195/195, train cost 0.002112 validation error 1.332131 %
epoch 813, minibatch 195/195, train cost 0.011517 validation error 1.282051 %
epoch 814, minibatch 195/195, train cost 0.000957 validation error 1.262019 %
epoch 815, minibatch 195/195, train cost 0.000152 validation error 1.221955 %
epoch 816, minibatch 195/195, train cost 0.002532 validation error 1.231971 %
epoch 817, minibatch 195/195, train cost 0.000645 validation error 1.252003 %
epoch 818, minibatch 195/195, train cost 0.000190 validation error 1.221955 %
epoch 819, minibatch 195/195, train cost 0.001577 validation error 1.312099 %
epoch 820, minibatch 195/195, train cost 0.000222 validation error 1.211939 %
epoch 821, minibatch 195/195, train cost 0.000231 validation error 1.231971 %
epoch 822, minibatch 195/195, train cost 0.000328 validation error 1.201923 %
epoch 823, minibatch 195/195, train cost 0.000022 validation error 1.201923 %
epoch 824, minibatch 195/195, train cost 0.000062 validation error 1.201923 %
epoch 825, minibatch 195/195, train cost 0.000976 validation error 1.252003 %
epoch 826, minibatch 195/195, train cost 0.000308 validation error 1.211939 %
epoch 827, minibatch 195/195, train cost 0.000095 validation error 1.191907 %
epoch 828, minibatch 195/195, train cost 0.020631 validation error 1.121795 %
epoch 829, minibatch 195/195, train cost 0.000108 validation error 1.151843 %
epoch 830, minibatch 195/195, train cost 0.017508 validation error 1.201923 %
epoch 831, minibatch 195/195, train cost 0.000326 validation error 1.151843 %
epoch 832, minibatch 195/195, train cost 0.001099 validation error 1.091747 %
epoch 833, minibatch 195/195, train cost 0.000228 validation error 1.131811 %
epoch 834, minibatch 195/195, train cost 0.000062 validation error 1.181891 %
epoch 835, minibatch 195/195, train cost 0.000052 validation error 1.161859 %
epoch 836, minibatch 195/195, train cost 0.000103 validation error 1.151843 %
epoch 837, minibatch 195/195, train cost 0.001014 validation error 1.141827 %
epoch 838, minibatch 195/195, train cost 0.000530 validation error 1.201923 %
epoch 839, minibatch 195/195, train cost 0.000446 validation error 1.121795 %
epoch 840, minibatch 195/195, train cost 0.000321 validation error 1.121795 %
epoch 841, minibatch 195/195, train cost 0.000067 validation error 1.161859 %
epoch 842, minibatch 195/195, train cost 0.001896 validation error 1.201923 %
epoch 843, minibatch 195/195, train cost 0.000092 validation error 1.111779 %
epoch 844, minibatch 195/195, train cost 0.001071 validation error 1.131811 %
epoch 845, minibatch 195/195, train cost 0.001173 validation error 1.241987 %
epoch 846, minibatch 195/195, train cost 0.001475 validation error 1.131811 %
epoch 847, minibatch 195/195, train cost 0.001029 validation error 1.171875 %
epoch 848, minibatch 195/195, train cost 0.000113 validation error 1.191907 %
epoch 849, minibatch 195/195, train cost 0.000172 validation error 1.141827 %
epoch 850, minibatch 195/195, train cost 0.000317 validation error 1.191907 %
epoch 851, minibatch 195/195, train cost 0.002894 validation error 1.161859 %
epoch 852, minibatch 195/195, train cost 0.000243 validation error 1.111779 %
epoch 853, minibatch 195/195, train cost 0.000073 validation error 1.191907 %
epoch 854, minibatch 195/195, train cost 0.000431 validation error 1.131811 %
epoch 855, minibatch 195/195, train cost 0.000074 validation error 1.191907 %
epoch 856, minibatch 195/195, train cost 0.000116 validation error 1.161859 %
epoch 857, minibatch 195/195, train cost 0.000159 validation error 1.131811 %
epoch 858, minibatch 195/195, train cost 0.002198 validation error 1.201923 %
epoch 859, minibatch 195/195, train cost 0.000832 validation error 1.131811 %
epoch 860, minibatch 195/195, train cost 0.002195 validation error 1.141827 %
epoch 861, minibatch 195/195, train cost 0.000082 validation error 1.181891 %
epoch 862, minibatch 195/195, train cost 0.000062 validation error 1.151843 %
epoch 863, minibatch 195/195, train cost 0.001256 validation error 1.171875 %
epoch 864, minibatch 195/195, train cost 0.000145 validation error 1.141827 %
epoch 865, minibatch 195/195, train cost 0.000060 validation error 1.161859 %
epoch 866, minibatch 195/195, train cost 0.000235 validation error 1.201923 %
epoch 867, minibatch 195/195, train cost 0.002099 validation error 1.151843 %
epoch 868, minibatch 195/195, train cost 0.004447 validation error 1.221955 %
epoch 869, minibatch 195/195, train cost 0.000116 validation error 1.151843 %
epoch 870, minibatch 195/195, train cost 0.000279 validation error 1.191907 %
epoch 871, minibatch 195/195, train cost 0.000810 validation error 1.181891 %
epoch 872, minibatch 195/195, train cost 0.003593 validation error 1.241987 %
epoch 873, minibatch 195/195, train cost 0.002177 validation error 1.221955 %
epoch 874, minibatch 195/195, train cost 0.008725 validation error 1.151843 %
epoch 875, minibatch 195/195, train cost 0.000773 validation error 1.221955 %
epoch 876, minibatch 195/195, train cost 0.004182 validation error 1.171875 %
epoch 877, minibatch 195/195, train cost 0.000188 validation error 1.161859 %
epoch 878, minibatch 195/195, train cost 0.002102 validation error 1.141827 %
epoch 879, minibatch 195/195, train cost 0.001540 validation error 1.171875 %
epoch 880, minibatch 195/195, train cost 0.000289 validation error 1.131811 %
epoch 881, minibatch 195/195, train cost 0.000242 validation error 1.111779 %
epoch 882, minibatch 195/195, train cost 0.000081 validation error 1.101763 %
epoch 883, minibatch 195/195, train cost 0.000045 validation error 1.161859 %
epoch 884, minibatch 195/195, train cost 0.000115 validation error 1.101763 %
epoch 885, minibatch 195/195, train cost 0.002906 validation error 1.191907 %
epoch 886, minibatch 195/195, train cost 0.000038 validation error 1.131811 %
epoch 887, minibatch 195/195, train cost 0.000046 validation error 1.181891 %
epoch 888, minibatch 195/195, train cost 0.000021 validation error 1.161859 %
epoch 889, minibatch 195/195, train cost 0.000007 validation error 1.151843 %
epoch 890, minibatch 195/195, train cost 0.000090 validation error 1.131811 %
epoch 891, minibatch 195/195, train cost 0.000076 validation error 1.171875 %
epoch 892, minibatch 195/195, train cost 0.009036 validation error 1.191907 %
epoch 893, minibatch 195/195, train cost 0.000022 validation error 1.282051 %
epoch 894, minibatch 195/195, train cost 0.000344 validation error 1.272035 %
epoch 895, minibatch 195/195, train cost 0.004896 validation error 1.221955 %
epoch 896, minibatch 195/195, train cost 0.000051 validation error 1.241987 %
epoch 897, minibatch 195/195, train cost 0.000838 validation error 1.191907 %
epoch 898, minibatch 195/195, train cost 0.000089 validation error 1.292067 %
epoch 899, minibatch 195/195, train cost 0.001701 validation error 1.282051 %
epoch 900, minibatch 195/195, train cost 0.000055 validation error 1.241987 %
epoch 901, minibatch 195/195, train cost 0.000238 validation error 1.241987 %
epoch 902, minibatch 195/195, train cost 0.004249 validation error 1.322115 %
epoch 903, minibatch 195/195, train cost 0.000269 validation error 1.262019 %
epoch 904, minibatch 195/195, train cost 0.000701 validation error 1.221955 %
epoch 905, minibatch 195/195, train cost 0.006565 validation error 1.231971 %
epoch 906, minibatch 195/195, train cost 0.003784 validation error 1.211939 %
epoch 907, minibatch 195/195, train cost 0.001247 validation error 1.211939 %
epoch 908, minibatch 195/195, train cost 0.000014 validation error 1.201923 %
epoch 909, minibatch 195/195, train cost 0.000078 validation error 1.201923 %
epoch 910, minibatch 195/195, train cost 0.000258 validation error 1.221955 %
epoch 911, minibatch 195/195, train cost 0.000162 validation error 1.211939 %
epoch 912, minibatch 195/195, train cost 0.000836 validation error 1.302083 %
epoch 913, minibatch 195/195, train cost 0.000687 validation error 1.262019 %
epoch 914, minibatch 195/195, train cost 0.018185 validation error 1.231971 %
epoch 915, minibatch 195/195, train cost 0.011439 validation error 1.231971 %
epoch 916, minibatch 195/195, train cost 0.000129 validation error 1.231971 %
epoch 917, minibatch 195/195, train cost 0.000654 validation error 1.241987 %
epoch 918, minibatch 195/195, train cost 0.000989 validation error 1.282051 %
epoch 919, minibatch 195/195, train cost 0.002796 validation error 1.332131 %
epoch 920, minibatch 195/195, train cost 0.000126 validation error 1.332131 %
epoch 921, minibatch 195/195, train cost 0.000099 validation error 1.292067 %
epoch 922, minibatch 195/195, train cost 0.000367 validation error 1.282051 %
epoch 923, minibatch 195/195, train cost 0.002596 validation error 1.211939 %
epoch 924, minibatch 195/195, train cost 0.000103 validation error 1.231971 %
epoch 925, minibatch 195/195, train cost 0.003675 validation error 1.151843 %
epoch 926, minibatch 195/195, train cost 0.000062 validation error 1.221955 %
epoch 927, minibatch 195/195, train cost 0.000142 validation error 1.181891 %
epoch 928, minibatch 195/195, train cost 0.004546 validation error 1.201923 %
epoch 929, minibatch 195/195, train cost 0.000160 validation error 1.181891 %
epoch 930, minibatch 195/195, train cost 0.000325 validation error 1.221955 %
epoch 931, minibatch 195/195, train cost 0.000188 validation error 1.221955 %
epoch 932, minibatch 195/195, train cost 0.000034 validation error 1.181891 %
epoch 933, minibatch 195/195, train cost 0.002297 validation error 1.191907 %
epoch 934, minibatch 195/195, train cost 0.000030 validation error 1.141827 %
epoch 935, minibatch 195/195, train cost 0.000706 validation error 1.231971 %
epoch 936, minibatch 195/195, train cost 0.001987 validation error 1.221955 %
epoch 937, minibatch 195/195, train cost 0.000102 validation error 1.211939 %
epoch 938, minibatch 195/195, train cost 0.000048 validation error 1.221955 %
epoch 939, minibatch 195/195, train cost 0.000700 validation error 1.262019 %
epoch 940, minibatch 195/195, train cost 0.000752 validation error 1.241987 %
epoch 941, minibatch 195/195, train cost 0.004020 validation error 1.211939 %
epoch 942, minibatch 195/195, train cost 0.002608 validation error 1.141827 %
epoch 943, minibatch 195/195, train cost 0.010349 validation error 1.191907 %
epoch 944, minibatch 195/195, train cost 0.000209 validation error 1.211939 %
epoch 945, minibatch 195/195, train cost 0.000192 validation error 1.201923 %
epoch 946, minibatch 195/195, train cost 0.000023 validation error 1.241987 %
epoch 947, minibatch 195/195, train cost 0.000047 validation error 1.252003 %
epoch 948, minibatch 195/195, train cost 0.000299 validation error 1.171875 %
epoch 949, minibatch 195/195, train cost 0.000045 validation error 1.252003 %
epoch 950, minibatch 195/195, train cost 0.000097 validation error 1.161859 %
epoch 951, minibatch 195/195, train cost 0.000108 validation error 1.231971 %
epoch 952, minibatch 195/195, train cost 0.000345 validation error 1.221955 %
epoch 953, minibatch 195/195, train cost 0.000042 validation error 1.272035 %
epoch 954, minibatch 195/195, train cost 0.005977 validation error 1.161859 %
epoch 955, minibatch 195/195, train cost 0.000308 validation error 1.181891 %
epoch 956, minibatch 195/195, train cost 0.000322 validation error 1.181891 %
epoch 957, minibatch 195/195, train cost 0.002911 validation error 1.181891 %
epoch 958, minibatch 195/195, train cost 0.000022 validation error 1.131811 %
epoch 959, minibatch 195/195, train cost 0.000099 validation error 1.151843 %
epoch 960, minibatch 195/195, train cost 0.018244 validation error 1.181891 %
epoch 961, minibatch 195/195, train cost 0.000795 validation error 1.211939 %
epoch 962, minibatch 195/195, train cost 0.001248 validation error 1.231971 %
epoch 963, minibatch 195/195, train cost 0.002458 validation error 1.201923 %
epoch 964, minibatch 195/195, train cost 0.001948 validation error 1.221955 %
epoch 965, minibatch 195/195, train cost 0.000028 validation error 1.151843 %
epoch 966, minibatch 195/195, train cost 0.000076 validation error 1.241987 %
