... loading data
... building the model
... training
epoch 150, minibatch 1750/1750, validation error 2.200000 %
epoch 151, minibatch 1750/1750, validation error 2.200000 %
epoch 152, minibatch 1750/1750, validation error 2.200000 %
epoch 153, minibatch 1750/1750, validation error 2.200000 %
epoch 154, minibatch 1750/1750, validation error 2.200000 %
epoch 155, minibatch 1750/1750, validation error 2.213333 %
epoch 156, minibatch 1750/1750, validation error 2.213333 %
epoch 157, minibatch 1750/1750, validation error 2.213333 %
epoch 158, minibatch 1750/1750, validation error 2.226667 %
epoch 159, minibatch 1750/1750, validation error 2.226667 %
epoch 160, minibatch 1750/1750, validation error 2.226667 %
epoch 161, minibatch 1750/1750, validation error 2.226667 %
Optimization complete. (with seed: 112) Best validation score of 2.120000 % obtained at iteration 215250, with test performance 2.440000 %
... loading data
... building the model
... training
epoch 1, minibatch 1750/1750, validation error 7.146667 %
     epoch 1, minibatch 1750/1750, test error of best model 6.493333 %
epoch 2, minibatch 1750/1750, validation error 5.373333 %
     epoch 2, minibatch 1750/1750, test error of best model 4.693333 %
epoch 3, minibatch 1750/1750, validation error 4.693333 %
     epoch 3, minibatch 1750/1750, test error of best model 3.853333 %
epoch 4, minibatch 1750/1750, validation error 4.146667 %
     epoch 4, minibatch 1750/1750, test error of best model 3.546667 %
epoch 5, minibatch 1750/1750, validation error 3.773333 %
     epoch 5, minibatch 1750/1750, test error of best model 3.346667 %
epoch 6, minibatch 1750/1750, validation error 3.693333 %
     epoch 6, minibatch 1750/1750, test error of best model 3.040000 %
epoch 7, minibatch 1750/1750, validation error 3.533333 %
     epoch 7, minibatch 1750/1750, test error of best model 2.866667 %
epoch 8, minibatch 1750/1750, validation error 3.466667 %
     epoch 8, minibatch 1750/1750, test error of best model 2.800000 %
epoch 9, minibatch 1750/1750, validation error 3.373333 %
     epoch 9, minibatch 1750/1750, test error of best model 2.600000 %
epoch 10, minibatch 1750/1750, validation error 3.280000 %
     epoch 10, minibatch 1750/1750, test error of best model 2.546667 %
epoch 11, minibatch 1750/1750, validation error 3.266667 %
     epoch 11, minibatch 1750/1750, test error of best model 2.506667 %
epoch 12, minibatch 1750/1750, validation error 3.200000 %
     epoch 12, minibatch 1750/1750, test error of best model 2.466667 %
epoch 13, minibatch 1750/1750, validation error 3.106667 %
     epoch 13, minibatch 1750/1750, test error of best model 2.413333 %
epoch 14, minibatch 1750/1750, validation error 3.106667 %
epoch 15, minibatch 1750/1750, validation error 3.026667 %
     epoch 15, minibatch 1750/1750, test error of best model 2.386667 %
epoch 16, minibatch 1750/1750, validation error 2.933333 %
     epoch 16, minibatch 1750/1750, test error of best model 2.386667 %
epoch 17, minibatch 1750/1750, validation error 2.906667 %
     epoch 17, minibatch 1750/1750, test error of best model 2.320000 %
epoch 18, minibatch 1750/1750, validation error 2.880000 %
     epoch 18, minibatch 1750/1750, test error of best model 2.320000 %
epoch 19, minibatch 1750/1750, validation error 2.853333 %
     epoch 19, minibatch 1750/1750, test error of best model 2.306667 %
epoch 20, minibatch 1750/1750, validation error 2.786667 %
     epoch 20, minibatch 1750/1750, test error of best model 2.253333 %
epoch 21, minibatch 1750/1750, validation error 2.760000 %
     epoch 21, minibatch 1750/1750, test error of best model 2.200000 %
epoch 22, minibatch 1750/1750, validation error 2.733333 %
     epoch 22, minibatch 1750/1750, test error of best model 2.213333 %
epoch 23, minibatch 1750/1750, validation error 2.680000 %
     epoch 23, minibatch 1750/1750, test error of best model 2.186667 %
epoch 24, minibatch 1750/1750, validation error 2.653333 %
     epoch 24, minibatch 1750/1750, test error of best model 2.146667 %
epoch 25, minibatch 1750/1750, validation error 2.600000 %
     epoch 25, minibatch 1750/1750, test error of best model 2.106667 %
epoch 26, minibatch 1750/1750, validation error 2.586667 %
     epoch 26, minibatch 1750/1750, test error of best model 2.093333 %
epoch 27, minibatch 1750/1750, validation error 2.533333 %
     epoch 27, minibatch 1750/1750, test error of best model 2.053333 %
epoch 28, minibatch 1750/1750, validation error 2.533333 %
epoch 29, minibatch 1750/1750, validation error 2.493333 %
     epoch 29, minibatch 1750/1750, test error of best model 2.053333 %
epoch 30, minibatch 1750/1750, validation error 2.493333 %
epoch 31, minibatch 1750/1750, validation error 2.466667 %
     epoch 31, minibatch 1750/1750, test error of best model 2.106667 %
epoch 32, minibatch 1750/1750, validation error 2.493333 %
epoch 33, minibatch 1750/1750, validation error 2.466667 %
epoch 34, minibatch 1750/1750, validation error 2.453333 %
     epoch 34, minibatch 1750/1750, test error of best model 2.120000 %
epoch 35, minibatch 1750/1750, validation error 2.440000 %
     epoch 35, minibatch 1750/1750, test error of best model 2.093333 %
epoch 36, minibatch 1750/1750, validation error 2.413333 %
     epoch 36, minibatch 1750/1750, test error of best model 2.066667 %
epoch 37, minibatch 1750/1750, validation error 2.386667 %
     epoch 37, minibatch 1750/1750, test error of best model 2.080000 %
epoch 38, minibatch 1750/1750, validation error 2.413333 %
epoch 39, minibatch 1750/1750, validation error 2.400000 %
epoch 40, minibatch 1750/1750, validation error 2.400000 %
epoch 41, minibatch 1750/1750, validation error 2.426667 %
epoch 42, minibatch 1750/1750, validation error 2.440000 %
epoch 43, minibatch 1750/1750, validation error 2.493333 %
epoch 44, minibatch 1750/1750, validation error 2.466667 %
epoch 45, minibatch 1750/1750, validation error 2.453333 %
epoch 46, minibatch 1750/1750, validation error 2.453333 %
epoch 47, minibatch 1750/1750, validation error 2.453333 %
epoch 48, minibatch 1750/1750, validation error 2.440000 %
epoch 49, minibatch 1750/1750, validation error 2.386667 %
epoch 50, minibatch 1750/1750, validation error 2.373333 %
     epoch 50, minibatch 1750/1750, test error of best model 2.053333 %
epoch 51, minibatch 1750/1750, validation error 2.360000 %
     epoch 51, minibatch 1750/1750, test error of best model 2.040000 %
epoch 52, minibatch 1750/1750, validation error 2.360000 %
epoch 53, minibatch 1750/1750, validation error 2.373333 %
epoch 54, minibatch 1750/1750, validation error 2.346667 %
     epoch 54, minibatch 1750/1750, test error of best model 2.013333 %
epoch 55, minibatch 1750/1750, validation error 2.346667 %
epoch 56, minibatch 1750/1750, validation error 2.333333 %
     epoch 56, minibatch 1750/1750, test error of best model 2.053333 %
epoch 57, minibatch 1750/1750, validation error 2.320000 %
     epoch 57, minibatch 1750/1750, test error of best model 2.053333 %
epoch 58, minibatch 1750/1750, validation error 2.320000 %
epoch 59, minibatch 1750/1750, validation error 2.320000 %
epoch 60, minibatch 1750/1750, validation error 2.333333 %
epoch 61, minibatch 1750/1750, validation error 2.306667 %
     epoch 61, minibatch 1750/1750, test error of best model 2.093333 %
epoch 62, minibatch 1750/1750, validation error 2.320000 %
epoch 63, minibatch 1750/1750, validation error 2.346667 %
epoch 64, minibatch 1750/1750, validation error 2.333333 %
epoch 65, minibatch 1750/1750, validation error 2.346667 %
epoch 66, minibatch 1750/1750, validation error 2.360000 %
epoch 67, minibatch 1750/1750, validation error 2.386667 %
epoch 68, minibatch 1750/1750, validation error 2.373333 %
epoch 69, minibatch 1750/1750, validation error 2.360000 %
epoch 70, minibatch 1750/1750, validation error 2.333333 %
epoch 71, minibatch 1750/1750, validation error 2.333333 %
epoch 72, minibatch 1750/1750, validation error 2.346667 %
epoch 73, minibatch 1750/1750, validation error 2.306667 %
epoch 74, minibatch 1750/1750, validation error 2.306667 %
epoch 75, minibatch 1750/1750, validation error 2.306667 %
epoch 76, minibatch 1750/1750, validation error 2.320000 %
epoch 77, minibatch 1750/1750, validation error 2.333333 %
epoch 78, minibatch 1750/1750, validation error 2.333333 %
epoch 79, minibatch 1750/1750, validation error 2.346667 %
epoch 80, minibatch 1750/1750, validation error 2.320000 %
epoch 81, minibatch 1750/1750, validation error 2.333333 %
epoch 82, minibatch 1750/1750, validation error 2.333333 %
epoch 83, minibatch 1750/1750, validation error 2.333333 %
epoch 84, minibatch 1750/1750, validation error 2.346667 %
epoch 85, minibatch 1750/1750, validation error 2.346667 %
epoch 86, minibatch 1750/1750, validation error 2.346667 %
epoch 87, minibatch 1750/1750, validation error 2.333333 %
epoch 88, minibatch 1750/1750, validation error 2.333333 %
epoch 89, minibatch 1750/1750, validation error 2.346667 %
epoch 90, minibatch 1750/1750, validation error 2.346667 %
epoch 91, minibatch 1750/1750, validation error 2.320000 %
epoch 92, minibatch 1750/1750, validation error 2.333333 %
epoch 93, minibatch 1750/1750, validation error 2.360000 %
epoch 94, minibatch 1750/1750, validation error 2.360000 %
epoch 95, minibatch 1750/1750, validation error 2.360000 %
epoch 96, minibatch 1750/1750, validation error 2.360000 %
epoch 97, minibatch 1750/1750, validation error 2.346667 %
epoch 98, minibatch 1750/1750, validation error 2.346667 %
epoch 99, minibatch 1750/1750, validation error 2.346667 %
epoch 100, minibatch 1750/1750, validation error 2.333333 %
epoch 101, minibatch 1750/1750, validation error 2.346667 %
epoch 102, minibatch 1750/1750, validation error 2.346667 %
epoch 103, minibatch 1750/1750, validation error 2.346667 %
epoch 104, minibatch 1750/1750, validation error 2.346667 %
epoch 105, minibatch 1750/1750, validation error 2.346667 %
epoch 106, minibatch 1750/1750, validation error 2.373333 %
epoch 107, minibatch 1750/1750, validation error 2.386667 %
epoch 108, minibatch 1750/1750, validation error 2.386667 %
epoch 109, minibatch 1750/1750, validation error 2.386667 %
epoch 110, minibatch 1750/1750, validation error 2.386667 %
epoch 111, minibatch 1750/1750, validation error 2.386667 %
epoch 112, minibatch 1750/1750, validation error 2.373333 %
epoch 113, minibatch 1750/1750, validation error 2.373333 %
epoch 114, minibatch 1750/1750, validation error 2.360000 %
epoch 115, minibatch 1750/1750, validation error 2.360000 %
epoch 116, minibatch 1750/1750, validation error 2.333333 %
epoch 117, minibatch 1750/1750, validation error 2.333333 %
epoch 118, minibatch 1750/1750, validation error 2.333333 %
epoch 119, minibatch 1750/1750, validation error 2.333333 %
epoch 120, minibatch 1750/1750, validation error 2.333333 %
epoch 121, minibatch 1750/1750, validation error 2.320000 %
Optimization complete. (with seed: 113) Best validation score of 2.306667 % obtained at iteration 106750, with test performance 2.093333 %
... loading data
... building the model
... training
epoch 1, minibatch 1750/1750, validation error 6.973333 %
     epoch 1, minibatch 1750/1750, test error of best model 6.440000 %
epoch 2, minibatch 1750/1750, validation error 5.266667 %
     epoch 2, minibatch 1750/1750, test error of best model 4.386667 %
epoch 3, minibatch 1750/1750, validation error 4.560000 %
     epoch 3, minibatch 1750/1750, test error of best model 3.786667 %
epoch 4, minibatch 1750/1750, validation error 4.093333 %
     epoch 4, minibatch 1750/1750, test error of best model 3.426667 %
epoch 5, minibatch 1750/1750, validation error 3.800000 %
     epoch 5, minibatch 1750/1750, test error of best model 3.200000 %
epoch 6, minibatch 1750/1750, validation error 3.573333 %
     epoch 6, minibatch 1750/1750, test error of best model 2.960000 %
epoch 7, minibatch 1750/1750, validation error 3.373333 %
     epoch 7, minibatch 1750/1750, test error of best model 2.786667 %
epoch 8, minibatch 1750/1750, validation error 3.213333 %
     epoch 8, minibatch 1750/1750, test error of best model 2.746667 %
epoch 9, minibatch 1750/1750, validation error 3.053333 %
     epoch 9, minibatch 1750/1750, test error of best model 2.720000 %
epoch 10, minibatch 1750/1750, validation error 3.000000 %
     epoch 10, minibatch 1750/1750, test error of best model 2.680000 %
epoch 11, minibatch 1750/1750, validation error 2.866667 %
     epoch 11, minibatch 1750/1750, test error of best model 2.653333 %
epoch 12, minibatch 1750/1750, validation error 2.826667 %
     epoch 12, minibatch 1750/1750, test error of best model 2.546667 %
epoch 13, minibatch 1750/1750, validation error 2.746667 %
     epoch 13, minibatch 1750/1750, test error of best model 2.533333 %
epoch 14, minibatch 1750/1750, validation error 2.733333 %
     epoch 14, minibatch 1750/1750, test error of best model 2.520000 %
epoch 15, minibatch 1750/1750, validation error 2.720000 %
     epoch 15, minibatch 1750/1750, test error of best model 2.506667 %
epoch 16, minibatch 1750/1750, validation error 2.680000 %
     epoch 16, minibatch 1750/1750, test error of best model 2.493333 %
epoch 17, minibatch 1750/1750, validation error 2.653333 %
     epoch 17, minibatch 1750/1750, test error of best model 2.466667 %
epoch 18, minibatch 1750/1750, validation error 2.626667 %
     epoch 18, minibatch 1750/1750, test error of best model 2.480000 %
epoch 19, minibatch 1750/1750, validation error 2.613333 %
     epoch 19, minibatch 1750/1750, test error of best model 2.480000 %
epoch 20, minibatch 1750/1750, validation error 2.613333 %
epoch 21, minibatch 1750/1750, validation error 2.600000 %
     epoch 21, minibatch 1750/1750, test error of best model 2.493333 %
epoch 22, minibatch 1750/1750, validation error 2.613333 %
epoch 23, minibatch 1750/1750, validation error 2.600000 %
epoch 24, minibatch 1750/1750, validation error 2.573333 %
     epoch 24, minibatch 1750/1750, test error of best model 2.466667 %
epoch 25, minibatch 1750/1750, validation error 2.506667 %
     epoch 25, minibatch 1750/1750, test error of best model 2.466667 %
epoch 26, minibatch 1750/1750, validation error 2.520000 %
epoch 27, minibatch 1750/1750, validation error 2.533333 %
epoch 28, minibatch 1750/1750, validation error 2.546667 %
epoch 29, minibatch 1750/1750, validation error 2.493333 %
     epoch 29, minibatch 1750/1750, test error of best model 2.466667 %
epoch 30, minibatch 1750/1750, validation error 2.453333 %
     epoch 30, minibatch 1750/1750, test error of best model 2.440000 %
epoch 31, minibatch 1750/1750, validation error 2.440000 %
     epoch 31, minibatch 1750/1750, test error of best model 2.386667 %
epoch 32, minibatch 1750/1750, validation error 2.426667 %
     epoch 32, minibatch 1750/1750, test error of best model 2.360000 %
